onset	duration	trial_type	value	sample
29.995	10.0	subtraction	2	5999
59.575	10.0	rest	1	11915
89.045	10.0	subtraction	2	17809
117.53	10.0	rest	1	23506
145.03	10.0	subtraction	2	29006
173.515	10.0	rest	1	34703
202.02	10.0	rest	1	40404
230.505	10.0	subtraction	2	46101
258.975	10.0	subtraction	2	51795
286.495	10.0	rest	1	57299
316.03	10.0	rest	1	63206
345.525	10.0	subtraction	2	69105
374.01	10.0	rest	1	74802
403.5	10.0	subtraction	2	80700
430.97	10.0	subtraction	2	86194
460.45	10.0	rest	1	92090
489.955	10.0	subtraction	2	97991
519.435	10.0	rest	1	103887
548.905	10.0	subtraction	2	109781
577.41	10.0	rest	1	115482
