onset	duration	trial_type	value	sample
29.995	10.0	right_hand	2	5999
59.475	10.0	left_hand	1	11895
86.96	10.0	left_hand	1	17392
116.465	10.0	right_hand	2	23293
145.96	10.0	right_hand	2	29192
174.435	10.0	left_hand	1	34887
202.935	10.0	left_hand	1	40587
230.425	10.0	right_hand	2	46085
258.885	10.0	right_hand	2	51777
288.38	10.0	left_hand	1	57676
316.875	10.0	left_hand	1	63375
345.345	10.0	right_hand	2	69069
372.825	10.0	right_hand	2	74565
401.335	10.0	left_hand	1	80267
429.805	10.0	left_hand	1	85961
459.305	10.0	right_hand	2	91861
487.78	10.0	left_hand	1	97556
516.28	10.0	right_hand	2	103256
545.745	10.0	left_hand	1	109149
573.25	10.0	right_hand	2	114650
