onset	duration	trial_type	value	sample
29.995	10.0	left_hand	1	5999
58.495	10.0	right_hand	2	11699
85.99	10.0	left_hand	1	17198
113.5	10.0	right_hand	2	22700
141.0	10.0	right_hand	2	28200
170.49	10.0	left_hand	1	34098
199.015	10.0	right_hand	2	39803
228.545	10.0	left_hand	1	45709
257.06	10.0	right_hand	2	51412
286.57	10.0	left_hand	1	57314
314.075	10.0	left_hand	1	62815
343.56	10.0	right_hand	2	68712
373.03	10.0	right_hand	2	74606
400.55	10.0	left_hand	1	80110
429.045	10.0	right_hand	2	85809
456.56	10.0	left_hand	1	91312
485.07	10.0	right_hand	2	97014
512.57	10.0	left_hand	1	102514
541.075	10.0	right_hand	2	108215
569.57	10.0	left_hand	1	113914
