onset	duration	trial_type	value	sample
29.995	10.0	rest	1	5999
57.505	10.0	subtraction	2	11501
85.99	10.0	rest	1	17198
113.48	10.0	subtraction	2	22696
140.995	10.0	rest	1	28199
170.485	10.0	subtraction	2	34097
199.965	10.0	subtraction	2	39993
229.45	10.0	rest	1	45890
258.94	10.0	rest	1	51788
288.435	10.0	subtraction	2	57687
316.92	10.0	rest	1	63384
345.425	10.0	subtraction	2	69085
373.88	10.0	rest	1	74776
402.365	10.0	subtraction	2	80473
429.85	10.0	rest	1	85970
458.355	10.0	subtraction	2	91671
487.84	10.0	subtraction	2	97568
515.325	10.0	rest	1	103065
542.825	10.0	rest	1	108565
572.315	10.0	subtraction	2	114463
