onset	duration	trial_type	value	sample
29.995	10.0	right_hand	2	5999
57.51	10.0	left_hand	1	11502
85.02	10.0	right_hand	2	17004
112.535	10.0	left_hand	1	22507
142.03	10.0	left_hand	1	28406
169.535	10.0	right_hand	2	33907
199.035	10.0	right_hand	2	39807
228.525	10.0	left_hand	1	45705
258.02	10.0	left_hand	1	51604
287.535	10.0	right_hand	2	57507
315.025	10.0	left_hand	1	63005
343.55	10.0	right_hand	2	68710
373.08	10.0	right_hand	2	74616
401.59	10.0	left_hand	1	80318
431.08	10.0	right_hand	2	86216
459.59	10.0	left_hand	1	91918
487.08	10.0	right_hand	2	97416
515.58	10.0	left_hand	1	103116
543.07	10.0	right_hand	2	108614
571.57	10.0	left_hand	1	114314
