onset	duration	trial_type	value	sample
29.995	10.0	right_hand	2	5999
58.505	10.0	left_hand	1	11701
86.99	10.0	right_hand	2	17398
114.48	10.0	left_hand	1	22896
141.985	10.0	right_hand	2	28397
169.5	10.0	left_hand	1	33900
196.99	10.0	left_hand	1	39398
225.46	10.0	right_hand	2	45092
252.925	10.0	right_hand	2	50585
282.41	10.0	left_hand	1	56482
310.885	10.0	left_hand	1	62177
338.355	10.0	right_hand	2	67671
365.835	10.0	right_hand	2	73167
393.33	10.0	left_hand	1	78666
421.805	10.0	left_hand	1	84361
449.305	10.0	right_hand	2	89861
476.79	10.0	right_hand	2	95358
506.265	10.0	left_hand	1	101253
534.76	10.0	left_hand	1	106952
564.215	10.0	right_hand	2	112843
