onset	duration	trial_type	value	sample
29.995	10.0	subtraction	2	5999
59.56	10.0	rest	1	11912
89.06	10.0	rest	1	17812
117.565	10.0	subtraction	2	23513
146.065	10.0	rest	1	29213
173.55	10.0	subtraction	2	34710
201.07	10.0	subtraction	2	40214
230.57	10.0	rest	1	46114
258.075	10.0	subtraction	2	51615
285.565	10.0	rest	1	57113
313.045	10.0	rest	1	62609
340.535	10.0	subtraction	2	68107
370.02	10.0	rest	1	74004
399.505	10.0	subtraction	2	79901
427.99	10.0	rest	1	85598
457.475	10.0	subtraction	2	91495
484.965	10.0	rest	1	96993
514.465	10.0	subtraction	2	102893
542.935	10.0	subtraction	2	108587
570.435	10.0	rest	1	114087
