onset	duration	trial_type	value	sample
29.995	10.0	subtraction	2	5999
57.575	10.0	rest	1	11515
87.06	10.0	rest	1	17412
114.565	10.0	subtraction	2	22913
143.035	10.0	subtraction	2	28607
170.525	10.0	rest	1	34105
197.995	10.0	rest	1	39599
227.48	10.0	subtraction	2	45496
255.945	10.0	rest	1	51189
284.435	10.0	subtraction	2	56887
313.905	10.0	rest	1	62781
343.405	10.0	subtraction	2	68681
371.905	10.0	rest	1	74381
400.405	10.0	subtraction	2	80081
427.91	10.0	subtraction	2	85582
457.41	10.0	rest	1	91482
486.88	10.0	subtraction	2	97376
514.38	10.0	rest	1	102876
543.865	10.0	subtraction	2	108773
573.365	10.0	rest	1	114673
