onset	duration	trial_type	value	sample
29.995	10.0	rest	1	5999
57.455	10.0	subtraction	2	11491
84.93	10.0	rest	1	16986
113.4	10.0	subtraction	2	22680
140.855	10.0	subtraction	2	28171
170.31	10.0	rest	1	34062
199.795	10.0	subtraction	2	39959
227.28	10.0	rest	1	45456
255.755	10.0	rest	1	51151
285.19	10.0	subtraction	2	57038
312.645	10.0	subtraction	2	62529
342.13	10.0	rest	1	68426
370.615	10.0	rest	1	74123
399.1	10.0	subtraction	2	79820
428.585	10.0	subtraction	2	85717
456.075	10.0	rest	1	91215
483.55	10.0	rest	1	96710
512.03	10.0	subtraction	2	102406
541.515	10.0	subtraction	2	108303
570.0	10.0	rest	1	114000
