onset	duration	trial_type	value	sample
29.995	10.0	subtraction	2	5999
58.56	10.0	rest	1	11712
88.045	10.0	rest	1	17609
116.535	10.0	subtraction	2	23307
146.045	10.0	subtraction	2	29209
173.535	10.0	rest	1	34707
203.05	10.0	rest	1	40610
230.535	10.0	subtraction	2	46107
260.02	10.0	rest	1	52004
289.505	10.0	subtraction	2	57901
316.995	10.0	rest	1	63399
346.475	10.0	subtraction	2	69295
374.98	10.0	rest	1	74996
402.48	10.0	subtraction	2	80496
431.95	10.0	rest	1	86390
459.455	10.0	subtraction	2	91891
488.92	10.0	subtraction	2	97784
517.41	10.0	rest	1	103482
545.91	10.0	rest	1	109182
575.38	10.0	subtraction	2	115076
