onset	duration	trial_type	value	sample
29.995	10.0	left_hand	1	5999
58.485	10.0	right_hand	2	11697
85.985	10.0	left_hand	1	17197
113.465	10.0	right_hand	2	22693
140.975	10.0	right_hand	2	28195
168.435	10.0	left_hand	1	33687
195.92	10.0	right_hand	2	39184
223.405	10.0	left_hand	1	44681
251.875	10.0	left_hand	1	50375
279.38	10.0	right_hand	2	55876
307.87	10.0	right_hand	2	61574
337.355	10.0	left_hand	1	67471
365.85	10.0	right_hand	2	73170
394.345	10.0	left_hand	1	78869
422.83	10.0	left_hand	1	84566
450.31	10.0	right_hand	2	90062
478.815	10.0	left_hand	1	95763
508.28	10.0	right_hand	2	101656
537.765	10.0	right_hand	2	107553
565.24	10.0	left_hand	1	113048
